,pa_id,poi_common_id,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_description,poi_fuel_adblue,poi_fuel_octane_100,poi_fuel_octane_98,poi_fuel_octane_95,poi_fuel_diesel_gtl,poi_fuel_diesel,poi_fuel_lpg,poi_fuel_e85,poi_rent_lpg_bottles,poi_compressed_air,poi_restaurant,poi_food,poi_truck,poi_ref,poi_phone,poi_email,poi_authentication_app,poi_authentication_none,poi_authentication_membership_card,poi_capacity,poi_fee,poi_parking_fee,poi_motorcar,poi_socket_chademo,poi_socket_chademo_output,poi_socket_type2_combo,poi_socket_type2_combo_output,poi_socket_type2_cable,poi_socket_type2_cable_output,poi_socket_type2,poi_socket_type2_output,poi_manufacturer,poi_model,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_created,poi_updated,poi_deleted,poi_lat,poi_lon,pc_id,poi_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,poi_search_avoid_name,preserve_original_name,preserve_original_post_code,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags
6773,1571,38,SZEGHALOM,2273,5520,Szeghalom,Kinizsi utca,12-14,,POINT (47.014728 21.149974),KINIZSI U. 12-14,https://find.shell.com/hu/fuel/10206205-szeghalom,,True,True,,True,True,True,,,,True,,,,,+36 66 371 704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,47.014728,21.149974,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6774,1461,38,SZARVAS II 563,2284,5540,Szarvas,Csabai út,9,,POINT (46.854017 20.573782),CSABAI ÚT 9,https://find.shell.com/hu/fuel/11368239-szarvas-ii-563,,True,True,,True,True,True,,,,True,,,,,+36 66 210 081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,46.854017,20.573782,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6775,1555,38,BÉKÉSCSABA I.,2292,5600,Békéscsaba,Berényi út,121,,POINT (46.695815 21.073515),BERÉNYI ÚT 121,https://find.shell.com/hu/fuel/10206258-bekescsaba-i,,True,True,,True,True,True,,,,True,,True,,,+36 66 326 430,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,24/7,2022-06-01 13:18:57.585760+00:00,,,46.695815,21.073515,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6776,1568,38,BÉKÉS,2308,5631,Békés,csabai út,,,POINT (46.756526 21.124434),CSABAI ÚT,https://find.shell.com/hu/fuel/10206949-bekes,,True,True,,True,True,True,,,,True,,,,,+36 66 510 830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,46.756526,21.124434,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6777,1600,38,GYULA,2326,5700,Gyula,csabai út,,,POINT (46.640862 21.262971),CSABAI ÚT,https://find.shell.com/hu/fuel/10206319-gyula,,True,True,,True,True,True,,,,True,,True,,,+36 66 463 170,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,24/7,2022-06-01 13:18:57.585760+00:00,,,46.640862,21.262971,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6778,1506,38,OROSHÁZA II 576,2356,5900,Orosháza,Vásárhelyi út,23/A,,POINT (46.549397 20.648149),VÁSÁRHELYI ÚT 23/A,https://find.shell.com/hu/fuel/11368428-oroshaza-ii-576,,True,True,,True,True,True,,,,True,,,,,+36 30 633 3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,46.549397,20.648149,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6779,1180,38,KECSKEMÉT III.,2371,6000,Kecskemét,Bethlen körút,57-61,,POINT (46.918619 19.688668),BETHLEN KRT. 57-61,https://find.shell.com/hu/fuel/10206433-kecskemet-iii,,True,True,,True,True,True,,,,True,,True,,,+36 76 410 578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,46.918619,19.688668,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6780,1178,38,KECSKEMÉT IV.,2371,6000,Kecskemét,Izsáki út,4,,POINT (46.899222 19.675749),IZSÁKI ÚT 4,https://find.shell.com/hu/fuel/10206432-kecskemet-iv,,True,True,,True,True,True,,,,True,,True,,,+36 76 505 347,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,24/7,2022-06-01 13:18:57.585760+00:00,,,46.899222,19.675749,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6781,1182,38,KECSKEMÉT I.,2371,6000,Kecskemét,Kiskunfélegyházi út,50,,POINT (46.88187 19.707173),KISKUNFÉLEGYHÁZI ÚT 50,https://find.shell.com/hu/fuel/10206442-kecskemet-i,,True,True,,True,True,True,,,,True,True,True,,,+36 76 481 764,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,24/7,2022-06-01 13:18:57.585760+00:00,,,46.88187,19.707173,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6782,1176,38,KECSKEMÉT V 569,2371,6000,Kecskemét,Talfája utca,1,,POINT (46.931487 19.66446),TALFÁJA UTCA 1,https://find.shell.com/hu/fuel/11368452-kecskemet-v-569,,True,True,,True,True,True,,,,True,,,,,+36 76 701 418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,46.931487,19.66446,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6783,1174,38,LAJOSMIZSE (K/BAL).,2394,6050,Lajosmizse,M5 autópálya,67,,POINT (47.0412 19.566824),M5 AUTÓPÁLYA 67. KM KELET,https://find.shell.com/hu/fuel/10200518-lajosmizse-k-bal,,True,True,,True,True,True,,,,True,,True,True,,+36 76 555 016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,47.0412,19.566824,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6784,1171,38,LAJOSMIZSE (NY/JOBB),2394,6050,Lajosmizse,M5 autópálya,67,,POINT (47.04147 19.564493),M5 AUTÓPÁLYA 67. KM NYUGAT,https://find.shell.com/hu/fuel/10200519-lajosmizse-ny-jobb,,True,True,,True,True,True,,,,True,,True,True,,+36 76 457 306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,47.04147,19.564493,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6785,1194,38,KISKUNFÉL II 560,2418,6100,Kiskunfélegyháza,IX. körzet,8/B,,POINT (46.689781 19.849985),IX. KÖRZET 8/B,https://find.shell.com/hu/fuel/11368056-kiskunfel-ii-560,,True,True,,True,True,True,,,,True,,,,,+36 76 712 023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,46.689781,19.849985,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6786,1190,38,KISKUNFÉLEGYHÁZA I.,2418,6100,Kiskunfélegyháza,szegedi út,,,POINT (46.70269 19.849752),SZEGEDI ÚT,https://find.shell.com/hu/fuel/10200586-kiskunfelegyhaza-i,,True,True,,True,True,True,,,,True,,,,,+36 76 560 036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,46.70269,19.849752,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6787,1198,38,KALOCSA 557,2449,6300,Kalocsa,Bátyai út,8-10,,POINT (46.520599 18.979328),BÁTYAI ÚT 8-10,https://find.shell.com/hu/fuel/11367840-kalocsa-557,,True,True,,True,True,True,,,,True,,,,,+36 78 700 511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,46.520599,18.979328,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6788,1207,38,KISKUNHALAS II.,2477,6400,Kiskunhalas,Kárpát utca,9,,POINT (46.43471 19.486537),KÁRPÁT U. 9,https://find.shell.com/hu/fuel/10200755-kiskunhalas-ii,,True,True,,True,True,True,,,,True,True,True,,,+36 77 421 798,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,24/7,2022-06-01 13:18:57.585760+00:00,,,46.43471,19.486537,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6789,1431,38,BAJA II.,2505,6500,Baja,Dózsa György út,13,,POINT (46.187143 18.953119),DÓZSA GYÖRGY ÚT 13,https://find.shell.com/hu/fuel/10200846-baja-ii,,True,True,,True,True,True,,,,True,,,,,+36 79 428 096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,46.187143,18.953119,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6790,1428,38,BAJA I,2506,6501,Baja,Dózsa György út,126-130,,POINT (46.194389 18.950869),DÓZSA GYÖRGY ÚT 126-130,https://find.shell.com/hu/fuel/10200847-baja-i,,True,True,,True,True,True,,,,True,,True,,,+36 79 522 680,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,24/7,2022-06-01 13:18:57.585760+00:00,,,46.194389,18.950869,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6791,1410,38,SZENTES,2519,6600,Szentes,Vásárhelyi út,110,,POINT (46.640527 20.268249),VÁSÁRHELYI ÚT 110,https://find.shell.com/hu/fuel/10200869-szentes,,True,True,,True,True,True,,,,True,True,True,,,+36 63 311 212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,46.640527,20.268249,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
