,pa_id,poi_common_id,poi_name,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_description,poi_fuel_adblue,poi_fuel_octane_100,poi_fuel_octane_98,poi_fuel_octane_95,poi_fuel_diesel_gtl,poi_fuel_diesel,poi_fuel_lpg,poi_fuel_e85,poi_rent_lpg_bottles,poi_compressed_air,poi_restaurant,poi_food,poi_truck,poi_ref,poi_additional_ref,poi_phone,poi_email,poi_authentication_app,poi_authentication_none,poi_authentication_membership_card,poi_capacity,poi_fee,poi_parking_fee,poi_motorcar,poi_socket_chademo,poi_socket_chademo_output,poi_socket_type2_combo,poi_socket_type2_combo_output,poi_socket_type2_cable,poi_socket_type2_cable_output,poi_socket_type2,poi_socket_type2_output,poi_manufacturer,poi_model,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_lat,poi_lon,poi_created,poi_updated,poi_deleted,pc_id,poi_common_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,poi_search_avoid_name,preserve_original_name,preserve_original_post_code,export_poi_name,do_not_export_addr_tags,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,additional_ref_name,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags
7964,7909,20,,,1854,4231,Bököny,Kossuth utca,3,,POINT (47.73165 21.7526),"4231 Bököny, Kossuth u. 3.",,,,,,,,,,,,,,,,,,,polgarmester@bokony.hu;hivatal@bokony.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.73165,21.7526,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7965,7913,20,,,1855,4232,Geszteréd,Petőfi utca,7,,POINT (47.76472 21.77768),"4232 Geszteréd, Petőfi út 7.",,,,,,,,,,,,,,,,,,+36 42 561 111,gesztered@gesztered.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.76472,21.77768,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7966,7908,20,,,1856,4233,Balkány,Rákóczi utca,8,,POINT (47.77059 21.86259),"4233 Balkány, , Rákóczi út 8. Szám",,,,,,,,,,,,,,,,,,,pkiss.jozsef@gmail.com;nagy590617@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.77059,21.86259,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7967,7395,20,,,1860,4242,Hajdúhadház,Vénkert utca,4,,POINT (47.68993 21.67856),"4242 Hajdúhadház, Vénkert u. 4.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.68993,21.67856,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7968,7412,20,,,1868,4254,Nyíradony,Árpád tér,1,,POINT (47.69117 21.90501),"4254 Nyíradony, Árpád tér 1.",,,,,,,,,,,,,,,,,,+36 52 203 045,onkormanyzat@nyiradony.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.69117,21.90501,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7969,7410,20,,,1869,4262,Nyíracsád,Petőfi tér,8,,POINT (47.60229 21.97175),"4262 Nyíracsád, Petőfi tér 8.",,,,,,,,,,,,,,,,,,+36 52 206 001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.60229,21.97175,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7970,7415,20,,,1871,4264,Nyírábrány,Ábrányi Kornél tér,6,,POINT (47.54965 22.01977),"4264 Nyírábrány, Ábrányi Kornél tér 6.",,,,,,,,,,,,,,,,,,+36 52 208 001,muszaki@nyirabrany.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.54965,22.01977,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7971,7389,20,,,1872,4266,Fülöp,Arany János utca,19,,POINT (47.59975 22.05565),"4266 Fülöp, Arany J. u. 19.",,,,,,,,,,,,,,,,,,+36 20 669 6032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.59975,22.05565,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7972,7407,20,,,1879,4281,Létavértes,Kossuth u. 4. sz. Pf.,4,,POINT (47.38265 21.89273),"4281 Létavértes, Kossuth u. 4. sz. Pf. 4",,,,,,,,,,,,,,,,,,+36 52 376 101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.38265,21.89273,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7973,7372,20,,,1882,4285,Álmosd,Fő utca,8,,POINT (47.41692 21.97879),"4285 Álmosd, Fő u.8.",,,,,,,,,,,,,,,,,,+36 30 943 0707,wrabelgyula@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.41692,21.97879,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7974,7374,20,,,1883,4286,Bagamér,Kossuth utca,7,,POINT (47.44846 21.99259),"4286 Bagamér, Kossuth u. 7.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.44846,21.99259,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7975,7431,20,,,1884,4287,Vámospércs,Béke utca,3,,POINT (47.52651 21.89893),"4287 Vámospércs, Béke u. 3.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.52651,21.89893,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7976,7917,20,,,1889,4320,Nagykálló,Bátori út,13,,POINT (47.87675 21.84873),"4320 Nagykálló, Bátori út 13.",,,,,,,,,,,,,,,,,,,tuzoltosag@nagykallo.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.87675,21.84873,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7977,7914,20,,,1891,4324,Kállósemjén,Kossuth utca,112,,POINT (47.85904 21.92572),"4324 Kállósemjén, Kossuth út 112.",,,,,,,,,,,,,,,,,,+36 42 255 023;+36 30 665 5881,semjen.hivatal@semjen.t-online.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.85904,21.92572,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7978,7915,20,,,1910,4355,Nagyecsed,Szatmári utca,3,,POINT (47.8603 22.38672),"4355 Nagyecsed, Szatmári u. 3.",,,,,,,,,,,,,,,,,,+36 30 983 8344,nagyecsedote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.8603,22.38672,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7979,7918,20,,,1916,4372,Nyírbéltek,Kossuth utca,5-7,,POINT (47.69786 22.12656),"4372 Nyírbéltek, Kossuth u. 5-7",,,,,,,,,,,,,,,,,,+36 42 389 255;+36 30 998 0750,madarasztibor@citromail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.69786,22.12656,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7980,7926,20,,,1945,4455,Tiszadada,Kossuth tér,1,,POINT (48.03193 21.2384),"4455 Tiszadada, Kossuth tér 1.",,,,,,,,,,,,,,,,,,+36 42 240 537,tiszadada@index.hu;pucsokne@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.03193,21.2384,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7981,7927,20,,,1946,4456,Tiszadob,Andrássy utca,37,,POINT (48.01283 21.16571),"4456 Tiszadob, Andrássy út 37.",,,,,,,,,,,,,,,,,,+36 30 429 6330,erdosjani@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.01283,21.16571,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7982,7928,20,,,1948,4463,Tiszanagyfalu,Kossuth utca,43,,POINT (48.09546 21.47088),"4463 Tiszanagyfalu, Kossuth u. 43.",,,,,,,,,,,,,,,,,,+36 42 570 019;+36 42 371 215,polgarmesterihivatal@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.09546,21.47088,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7983,7922,20,,,1950,4465,Rakamaz,Szent István út,116,,POINT (48.12243 21.46473),"4465 Rakamaz, Szent István út 116",,,,,,,,,,,,,,,,,,+36 20 420 1525;+36 70 337 0678,bonferenc@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.12243,21.46473,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7984,7912,20,,,1954,4471,Gávavencsellő,Petőfi utca,1,,POINT (48.1653 21.57308),"4471 Gávavencsellő, Petőfi u. 1.",,,,,,,,,,,,,,,,,,+36 42 206 632;+36 42 206 001;+36 70 701 6316,dudas.janos80@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.1653,21.57308,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7985,7925,20,,,1956,4474,Tiszabercel,Fő utca,40,,POINT (48.15639 21.64616),"4474 Tiszabercel, Fő u. 40.",,,,,,,,,,,,,,,,,,+36 42 204 625;+36 70 453 4372;+36 30 896 5473,berceliote@gmail.com;;natkone@citromail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15639,21.64616,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7986,7916,20,,,1962,4485,Nagyhalász,Arany János út,50,,POINT (48.13022 21.76418),"4485 Nagyhalász, Arany J. u. 50",,,,,,,,,,,,,,,,,,,nagyhalasz.ote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.13022,21.76418,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7987,7911,20,,,1977,4516,Demecser,Kétezer-egy tér,1,,POINT (48.11398 21.92113),"4516 Demecser, Kétezer-egy tér 1.",,,,,,,,,,,,,,,,,,+36 42 533 500,pm.hiv.demecser@freemail.hu;lukacsistvan69@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.11398,21.92113,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7988,7907,20,,,1982,4524,Ajak,Ady E. út,25,,POINT (48.17729 22.05383),"4524 Ajak, Ady E. út 25.",,,,,,,,,,,,,,,,,,+36 20 530 6881,ajakite@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.17729,22.05383,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7989,7919,20,,,1988,4535,Nyíribrony,Fő út,84,,POINT (48.01901 21.96117),"4535 Nyíribrony, Fő út 84",,,,,,,,,,,,,,,,,,,nyiribrony@nyiribrony.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.01901,21.96117,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7990,7920,20,,,2001,4554,Nyírtét,Petőfi út,3,,POINT (48.01069 21.92314),"4554 Nyírtét, Petőfi út 3.",,,,,,,,,,,,,,,,,,,nyirtet@axelero.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.01069,21.92314,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7991,7929,20,,,2019,4623,Tuzsér,Kossuth utca,70,,POINT (48.34194 22.11588),"4623 Tuzsér, Kossuth út 70.",,,,,,,,,,,,,,,,,,+36 20 595 9326,tuzserph@zahonynet.hu;barabas.sandor@szepcompnet.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.34194,22.11588,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7992,7921,20,,,2025,4631,Pap,Kossuth út,102,,POINT (48.21788 22.14182),"4631 Pap, Kossuth út 102.",,,,,,,,,,,,,,,,,,+36 30 945 6878,fejleszto@pap.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.21788,22.14182,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7993,7930,20,,,2062,4762,Tyukod,Árpád utca,33,,POINT (47.85326 22.55643),"4762 Tyukod, Árpád út 33.",,,,,,,,,,,,,,,,,,+36 70 327 7986,tyukodote@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.85326,22.55643,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7994,7910,20,,,2091,4844,Csaroda,Petőfi út,41,,POINT (48.16364 22.45804),"4844 Csaroda, Petőfi út 41.",,,,,,,,,,,,,,,,,,+36 20 219 8349,lajoskiraly@vipmail.hu;csarodaiskola@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.16364,22.45804,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7995,7924,20,,,2102,4931,Tarpa,Kossuth utca,23,,POINT (48.10427 22.52851),"4931 Tarpa, Kossuth u. 23.",,,,,,,,,,,,,,,,,,,tuzoltoegyesulet.tarpa@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.10427,22.52851,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7996,7923,20,,,2114,4945,Szatmárcseke,Petőfi utca,1,,POINT (48.08565 22.63097),"4945 Szatmárcseke, Petőfi u. 1.",,,,,,,,,,,,,,,,,,+36 70 379 1908,keletkapuja@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.08565,22.63097,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7997,7579,20,,,2154,5051,Zagyvarékas,Akácfa utca,15,,POINT (47.2724 20.12436),"5051 Zagyvarékas, Akácfa u. 15/2.",,,,,,,,,,,,,,,,,,,eletjel@mentocsoport.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.2724,20.12436,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7998,7581,20,,,2154,5051,Zagyvarékas,Rákóczi út,56,,POINT (47.26624 20.1265),"5051 Zagyvarékas, Rákóczi út 56.",,,,,,,,,,,,,,,,,,,phzrekas@dunaweb.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.26624,20.1265,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
7999,7545,20,,,2157,5054,Jászalsószentgyörgy,Rákóczi út,19/c,,POINT (47.37278 20.09549),"5054 Jászalsószentgyörgy, Rákóczi út 19/c.",,,,,,,,,,,,,,,,,,+36 30 291 9788,jkte@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.37278,20.09549,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8000,7563,20,,,2160,5062,Kőtelek,Szabadság út,1,,POINT (47.33108 20.4434),"5062 Kőtelek, Szabadság út 1",,,,,,,,,,,,,,,,,,+36 30 283 8921,kunguru@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.33108,20.4434,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8001,7574,20,,,2169,5085,Rákóczifalva,Szabadság tér,2,,POINT (47.08834 20.2272),"5085 Rákóczifalva, Szabadság tér 2.",,,,,,,,,,,,,,,,,,+36 30 415 4928,titkarsag@rakoczifalva.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.08834,20.2272,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
