,pa_id,poi_common_id,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_description,poi_fuel_adblue,poi_fuel_octane_100,poi_fuel_octane_98,poi_fuel_octane_95,poi_fuel_diesel_gtl,poi_fuel_diesel,poi_fuel_lpg,poi_fuel_e85,poi_rent_lpg_bottles,poi_compressed_air,poi_restaurant,poi_food,poi_truck,poi_ref,poi_phone,poi_email,poi_authentication_app,poi_authentication_none,poi_authentication_membership_card,poi_capacity,poi_fee,poi_parking_fee,poi_motorcar,poi_socket_chademo,poi_socket_chademo_output,poi_socket_type2_combo,poi_socket_type2_combo_output,poi_socket_type2_cable,poi_socket_type2_cable_output,poi_socket_type2,poi_socket_type2_output,poi_manufacturer,poi_model,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_created,poi_updated,poi_deleted,poi_lat,poi_lon,pc_id,poi_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,poi_search_avoid_name,preserve_original_name,preserve_original_post_code,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags
4623,4012,21,54070 számú MOL töltőállomás,1770,4031,Debrecen,István út,147,,POINT (47.5113 21.60502),István út 147,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.5113,21.60502,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4624,3974,21,70351 számú Coop üzlet,1771,4032,Debrecen,Dóczy József utca,9,,POINT (47.55613 21.61486),Dóczy József utca 9,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:30:00,06:30:00,06:30:00,06:30:00,06:30:00,06:30:00,07:00:00,06:30:00,06:30:00,06:30:00,06:30:00,06:30:00,06:30:00,07:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.55613,21.61486,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4625,3971,21,70350 számú Coop üzlet,1771,4032,Debrecen,Poroszlay utca,56,,POINT (47.55011 21.61782),Poroszlay utca 56,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:30:00,06:30:00,06:30:00,06:30:00,06:30:00,06:30:00,07:00:00,06:30:00,06:30:00,06:30:00,06:30:00,06:30:00,06:30:00,07:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.55011,21.61782,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4626,5895,21,53290 számú MOL töltőállomás,1792,4080,Hajdúnánás,Tiszavasvári út,57,,POINT (47.85571 21.42327),Tiszavasvári út 57,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.85571,21.42327,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4627,4011,21,53268 számú MOL töltőállomás,1801,4100,Berettyóújfalu,47. számú főközlekedési út,,,POINT (47.19323 21.54254),47. számú főközlekedési út,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.19323,21.54254,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4628,5861,21,53150 számú MOL töltőállomás,1801,4100,Berettyóújfalu,Földesi út,49,,POINT (47.23243 21.53065),Földesi út 49,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.23243,21.53065,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4629,5862,21,53032 számú MOL töltőállomás,1804,4110,Biharkeresztes,Széchenyi utca,2,,POINT (47.13628 21.70287),Széchenyi utca 2,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.13628,21.70287,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4630,5896,21,53087 számú MOL töltőállomás,1851,4200,Hajdúszoboszló,Debreceni út,10,,POINT (47.45172 21.41027),Debreceni út 10,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.45172,21.41027,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4631,5894,21,53054 számú MOL töltőállomás,1856,4220,Hajdúböszörmény,Külső-Debreceni utca,1,,POINT (47.66027 21.51866),Külső-Debreceni utca 1,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,06:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,05:00:00,06:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.66027,21.51866,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4632,4070,21,70261 számú Coop üzlet,1895,4320,Nagykálló,Korányi Frigyes út,43,,POINT (47.87724 21.8365),Korányi Frigyes út 43,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:30:00,06:30:00,06:30:00,06:30:00,06:30:00,06:30:00,07:00:00,06:30:00,06:30:00,06:30:00,06:30:00,06:30:00,06:30:00,07:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.87724,21.8365,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4633,4234,21,70094 számú Coop üzlet,1916,4355,Nagyecsed,Hunyadi János utca,9,,POINT (47.86446 22.39052),Hunyadi János utca 9,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:30:00,06:30:00,06:30:00,06:30:00,06:30:00,06:30:00,,06:30:00,06:30:00,06:30:00,06:30:00,06:30:00,06:30:00,,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.86446,22.39052,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4634,4188,21,Media Markt Nyíregyháza,1927,4400,Nyíregyháza,László utca,12,,POINT (47.95763 21.7286),László utca 12,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,09:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.95763,21.7286,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4635,5923,21,56115 számú MOL töltőállomás,1927,4400,Nyíregyháza,Széna tér,5,,POINT (47.96148 21.70586),Széna tér 5,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.96148,21.70586,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4636,4035,21,64150 számú MOL töltőállomás,1927,4400,Nyíregyháza,Vasgyár utca,18,,POINT (47.95431 21.70438),Vasgyár utca 18,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.95431,21.70438,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4637,5909,21,56041 számú MOL töltőállomás,2019,4600,Kisvárda,Attila utca,81,,POINT (48.20427 22.06872),Attila utca 81,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,48.20427,22.06872,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4638,5917,21,56052 számú MOL töltőállomás,2042,4700,Mátészalka,Vásár tér,5,,POINT (47.95989 22.32031),Vásár tér 5,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.95989,22.32031,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4639,4071,21,70267 számú Coop üzlet,2055,4737,Kisnamény,Fő út,70,,POINT (47.95447 22.69619),Fő út 70,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.95447,22.69619,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4640,4233,21,70093 számú Coop üzlet,2071,4765,Csenger,Rákóczi utca,5,,POINT (47.83506 22.68192),Rákóczi utca 5,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.83506,22.68192,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
4641,6850,21,44122 számú MOL töltőállomás,2147,5000,Szolnok,Abonyi út,.,,POINT (47.17696 20.15488),Abonyi út .,,,,,,,,,,,,,,,,,+36 1 767 8272,uzleti.ugyfelszolgalat@posta.hu,,,,,,,,,,,,,,,,,,,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,06:00:00,,,,,,,,,,,,,,,,,False,,2021-12-20 08:47:07.168701+00:00,,,47.17696,20.15488,21,PostaPont,post_office,"{'payment:cash': 'yes', 'operator': 'Magyar Posta Zrt.', 'payment:debit_cards': 'yes', 'brand': 'Magyar Posta', 'contact:instagram': 'https://www.instagram.com/magyar_posta_zrt', 'phone': '+3617678200', 'brand:wikidata': 'Q145614', 'contact:youtube': 'https://www.youtube.com/user/magyarpostaofficial', 'brand:wikipedia': 'hu:Magyar Posta Zrt.', 'contact:email': 'ugyfelszolgalat@posta.hu', 'contact:facebook': 'https://www.facebook.com/MagyarPosta', 'ref:vatin:hu': '10901232-2-44', 'operator:addr': '1138 Budapest, Dunavirág utca 2-6.', 'amenity': 'post_office', 'ref:vatin': 'HU10901232'}",https://www.posta.hu,hupostapp,(postapont|posta),,False,True,2000.0,300.0,220.0,,,,,2022-01-13 14:06:57.269163,
