,pa_id,poi_common_id,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_description,poi_fuel_adblue,poi_fuel_octane_100,poi_fuel_octane_98,poi_fuel_octane_95,poi_fuel_diesel_gtl,poi_fuel_diesel,poi_fuel_lpg,poi_fuel_e85,poi_rent_lpg_bottles,poi_compressed_air,poi_restaurant,poi_food,poi_truck,poi_ref,poi_phone,poi_email,poi_authentication_app,poi_authentication_none,poi_authentication_membership_card,poi_capacity,poi_fee,poi_parking_fee,poi_motorcar,poi_socket_chademo,poi_socket_chademo_output,poi_socket_type1_combo,poi_socket_type1_combo_output,poi_socket_type2_cable,poi_socket_type2_cable_output,poi_manufacturer,poi_model,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_good,poi_bad,poi_hash,poi_created,poi_updated,poi_deleted,poi_lat,poi_lon,pc_id,poi_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,preserve_original_name,preserve_original_post_code,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags
5659,2422,26,,2042,4700,Mátészalka,Kálvin tér,7,,POINT (47.9555 22.32419),Kálvin tér 7.,https://benu.hu/gyogyszertaraink/gyogyszertarak-szabolcs-szatmar-bereg-megye/gyogyszertarak-mateszalka/sas-gyogyszertar/,,,,,,,,,,,,,,,,+36 44 311 253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2020-10-03 10:21:09.305049+00:00,,,47.9555,22.32419,26,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes',  'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes',  'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes',  'payment:cash': 'yes',  'contact:facebook':'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),True,False,2000.0,200.0,20.0,,,,,2020-10-03T18:03:38Z,
5660,2410,26,,2067,4761,Porcsalma,Szabadság tér,23,,POINT (47.88293 22.56656),Szabadság tér 23.,https://benu.hu/gyogyszertarak/porcsalma/patika-porcsalma,,,,,,,,,,,,,,,,+36 44 376 127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2020-10-03 10:21:09.305049+00:00,,,47.88293,22.56656,26,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes',  'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes',  'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes',  'payment:cash': 'yes',  'contact:facebook':'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),True,False,2000.0,200.0,20.0,,,,,2020-10-03T18:03:38Z,
5661,2402,26,,2071,4765,Csenger,Ady Endre út,10,,POINT (47.83658 22.67727),Ady Endre u. 10.,https://benu.hu/gyogyszertaraink/gyogyszertarak-szabolcs-szatmar-bereg-megye/csenger/oroszlan-gyogyszertar/,,,,,,,,,,,,,,,,+36 44 520 060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2020-10-03 10:21:09.305049+00:00,,,47.83658,22.67727,26,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes',  'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes',  'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes',  'payment:cash': 'yes',  'contact:facebook':'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),True,False,2000.0,200.0,20.0,,,,,2020-10-03T18:03:38Z,
5662,2409,26,,2071,4765,Csenger,Tisza utca,2,,POINT (47.82999 22.67272),Tisza u. 2.,https://benu.hu/gyogyszertarak/csenger/patika-csenger-gyógyszertár,,,,,,,,,,,,,,,,+36 44 341 077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,{not_in_water},"{street_is_not_around,street_metaphone_is_not_around}",,2020-10-03 10:21:09.305049+00:00,,,47.82999,22.67272,26,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes',  'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes',  'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes',  'payment:cash': 'yes',  'contact:facebook':'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),True,False,2000.0,200.0,20.0,,,,,2020-10-03T18:03:38Z,
5663,2413,26,,2075,4800,Vásárosnamény,Rákóczi út,22/A,,POINT (48.12804 22.31371),Rákóczi út 22/a.,https://benu.hu/gyogyszertaraink/gyogyszertarak-szabolcs-szatmar-bereg-megye/gyogyszertarak-vasarosnameny/remeny-gyogyszertar/,,,,,,,,,,,,,,,,+36 45 470 226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,{not_in_water},"{street_is_not_around,street_metaphone_is_not_around}",,2020-10-03 10:21:09.305049+00:00,,,48.12804,22.31371,26,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes',  'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes',  'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes',  'payment:cash': 'yes',  'contact:facebook':'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),True,False,2000.0,200.0,20.0,,,,,2020-10-03T18:03:38Z,
5664,2159,26,,2083,4821,Ópályi,Árpád utca,4/B,,POINT (47.9928 22.32503),Árpád utca 4/b,https://benu.hu/gyogyszertaraink/gyogyszertarak-szabolcs-szatmar-bereg-megye/gyogyszertarak-opalyi/balogh-familia-gyogyszertar/,,,,,,,,,,,,,,,,+36 44 407 702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2020-10-03 10:21:09.305049+00:00,,,47.9928,22.32503,26,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes',  'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes',  'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes',  'payment:cash': 'yes',  'contact:facebook':'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),True,False,2000.0,200.0,20.0,,,,,2020-10-03T18:03:38Z,
5665,2331,26,,2099,4900,Fehérgyarmat,Kossuth tér,2,,POINT (47.98903 22.51346),Kossuth tér 2.,https://benu.hu/gyogyszertarak/fehergyarmat/feher-kigyo-gyogyszertar/,,,,,,,,,,,,,,,,+36 44 360 164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2020-10-03 10:21:09.305049+00:00,,,47.98903,22.51346,26,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes',  'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes',  'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes',  'payment:cash': 'yes',  'contact:facebook':'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),True,False,2000.0,200.0,20.0,,,,,2020-10-03T18:03:38Z,
5666,2321,26,,2139,4971,Rozsály,Kossuth Lajos utca,74,,POINT (47.93332 22.80071), Kossuth Lajos utca 74.,https://benu.hu/gyogyszertarak/rozsaly/erdohat-patika,,,,,,,,,,,,,,,,+36 44 368 972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,{not_in_water},"{street_is_not_around,street_metaphone_is_not_around}",,2020-10-03 10:21:09.305049+00:00,,,47.93332,22.80071,26,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes',  'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes',  'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes',  'payment:cash': 'yes',  'contact:facebook':'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),True,False,2000.0,200.0,20.0,,,,,2020-10-03T18:03:38Z,
5667,2280,26,BENU Gyógyszertár Szolnok Pláza,2147,5000,Szolnok,Ady Endre utca,28/A,,POINT (47.17748 20.19187),Ady Endre utca 28/a (Pláza),https://benu.hu/gyogyszertaraink/gyogyszertarak-jasz-nagykun-szolnok-megye/gyogyszertarak-szolnok/benu-gyogyszertar-szolnok-plaza/,,,,,,,,,,,,,,,,+36 56 210 111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2020-10-03 10:21:09.305049+00:00,,,47.17748,20.19187,26,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes',  'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes',  'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes',  'payment:cash': 'yes',  'contact:facebook':'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),True,False,2000.0,200.0,20.0,,,,,2020-10-03T18:03:38Z,
5668,2386,26,,2147,5000,Szolnok,Széchenyi körút,121,,POINT (47.19395 20.1854),Széchenyi körút 121.,https://benu.hu/gyogyszertaraink/gyogyszertarak-jasz-nagykun-szolnok-megye/gyogyszertarak-szolnok/magiszter-gyogyszertar/,,,,,,,,,,,,,,,,+36 56 429 879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,{not_in_water},"{street_is_not_around,street_metaphone_is_not_around}",,2020-10-03 10:21:09.305049+00:00,,,47.19395,20.1854,26,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes',  'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes',  'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes',  'payment:cash': 'yes',  'contact:facebook':'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),True,False,2000.0,200.0,20.0,,,,,2020-10-03T18:03:38Z,
5669,2279,26,BENU Gyógyszertár Szolnok Elixír,2154,5008,Szolnok,Krúdy Gyula utca,108,,POINT (47.12277 20.21229),Krúdy Gyula u. 108.,https://benu.hu/gyogyszertaraink/gyogyszertarak-jasz-nagykun-szolnok-megye/gyogyszertarak-szolnok/elixir-gyogyszertar-szolnok/,,,,,,,,,,,,,,,,+36 56 526 014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2020-10-03 10:21:09.305049+00:00,,,47.12277,20.21229,26,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes',  'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes',  'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes',  'payment:cash': 'yes',  'contact:facebook':'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),True,False,2000.0,200.0,20.0,,,,,2020-10-03T18:03:38Z,
5670,2154,26,,2175,5091,Tószeg,Rákóczi út,34/A,,POINT (47.10052 20.14864),Rákóczi út 34/A.,https://benu.hu/gyogyszertarak/toszeg/aqua-patika/,,,,,,,,,,,,,,,,+36 56 508 184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2020-10-03 10:21:09.305049+00:00,,,47.10052,20.14864,26,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes',  'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes',  'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes',  'payment:cash': 'yes',  'contact:facebook':'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),True,False,2000.0,200.0,20.0,,,,,2020-10-03T18:03:38Z,
5671,2414,26,,2194,5137,Jászkisér,Fő út,8,,POINT (47.45917 20.21141),Fő út 8.,https://benu.hu/gyogyszertaraink/gyogyszertarak-szabolcs-szatmar-bereg-megye/gyogyszertarak-vasarosnameny/remeny-gyogyszertar/,,,,,,,,,,,,,,,,+36 57 450 213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2020-10-03 10:21:09.305049+00:00,,,47.45917,20.21141,26,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes',  'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes',  'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes',  'payment:cash': 'yes',  'contact:facebook':'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),True,False,2000.0,200.0,20.0,,,,,2020-10-03T18:03:38Z,
5672,2387,26,,2226,5340,Kunhegyes,Kossuth Lajos utca,54,,POINT (47.37141 20.63135),Kossuth Lajos utca 54.,https://benu.hu/gyogyszertaraink/gyogyszertarak-jasz-nagykun-szolnok-megye/kunhegyes/magyar-korona-gyogyszertar/,,,,,,,,,,,,,,,,+36 59 530 060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2020-10-03 10:21:09.305049+00:00,,,47.37141,20.63135,26,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes',  'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes',  'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes',  'payment:cash': 'yes',  'contact:facebook':'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),True,False,2000.0,200.0,20.0,,,,,2020-10-03T18:03:38Z,
5673,2285,26,BENU Gyógyszertár Tiszafüred Reménység,2229,5350,Tiszafüred,Fő út,27,,POINT (47.61694 20.75812),Fő út  27.,https://benu.hu/gyogyszertaraink/gyogyszertarak-jasz-nagykun-szolnok-megye/gyogyszertarak-tiszafured/benu-gyogyszertar-tiszafured-remenyseg/,,,,,,,,,,,,,,,,+36 59 510 180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,{not_in_water},"{street_is_not_around,street_metaphone_is_not_around}",,2020-10-03 10:21:09.305049+00:00,,,47.61694,20.75812,26,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes',  'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes',  'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes',  'payment:cash': 'yes',  'contact:facebook':'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),True,False,2000.0,200.0,20.0,,,,,2020-10-03T18:03:38Z,
5674,2238,26,BENU Gyógyszertár Kunszentmárton Kossuth,2246,5440,Kunszentmárton,Kossuth utca,4,,POINT (46.83998 20.28406),Kossuth utca 4.,https://benu.hu/gyogyszertaraink/gyogyszertarak-jasz-nagykun-szolnok-megye/gyogyszertarak-kunszentmarton/benu-gyogyszertar-kunszentmarton-kossuth/,,,,,,,,,,,,,,,,+36 56 461 009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,{not_in_water},"{street_is_not_around,street_metaphone_is_not_around}",,2020-10-03 10:21:09.305049+00:00,,,46.83998,20.28406,26,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes',  'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes',  'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes',  'payment:cash': 'yes',  'contact:facebook':'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),True,False,2000.0,200.0,20.0,,,,,2020-10-03T18:03:38Z,
5675,2315,26,,2261,5500,Gyomaendrőd,Fő út,210,,POINT (46.93783 20.8273),Fő út 210.,https://benu.hu/gyogyszertaraink/gyogyszertarak-bekes-megye/gyomaendrod/diadem-gyogyszertar/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2020-10-03 10:21:09.305049+00:00,,,46.93783,20.8273,26,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes',  'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes',  'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes',  'payment:cash': 'yes',  'contact:facebook':'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),True,False,2000.0,200.0,20.0,,,,,2020-10-03T18:03:38Z,
5676,2169,26,BENU Gyógyszertár Békéscsaba Csaba Center,2286,5600,Békéscsaba,Andrássy út,37-43,,POINT (46.67704 21.09681),Andrássy út 37-43. (Csaba Center),https://benu.hu/gyogyszertaraink/gyogyszertarak-bekes-megye/benu-gyogyszertar-bekescsaba-csaba-center/,,,,,,,,,,,,,,,,+36 66 530 650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2020-10-03 10:21:09.305049+00:00,,,46.67704,21.09681,26,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes',  'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes',  'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes',  'payment:cash': 'yes',  'contact:facebook':'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),True,False,2000.0,200.0,20.0,,,,,2020-10-03T18:03:38Z,
5677,2359,26,,2286,5600,Békéscsaba,Orosházi út,57,,POINT (46.66204 21.07498),Orosházi út 57,https://benu.hu/gyogyszertaraink/gyogyszertarak-bekes-megye/jamina-gyogyszertar/,,,,,,,,,,,,,,,,+36 66 328 473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2020-10-03 10:21:09.305049+00:00,,,46.66204,21.07498,26,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes',  'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes',  'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes',  'payment:cash': 'yes',  'contact:facebook':'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),True,False,2000.0,200.0,20.0,,,,,2020-10-03T18:03:38Z,
5678,2241,26,BENU Gyógyszertár Mezőkovácsháza,2342,5800,Mezőkovácsháza,Árpád utca,161,,POINT (46.40658 20.92185),Árpád út 161.,https://benu.hu/gyogyszertaraink/gyogyszertarak-bekes-megye/mezokovacshaza/benu-gyogyszertar-mezokovacshaza/,,,,,,,,,,,,,,,,+36 68 633 949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2020-10-03 10:21:09.305049+00:00,,,46.40658,20.92185,26,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes',  'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes',  'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes',  'payment:cash': 'yes',  'contact:facebook':'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),True,False,2000.0,200.0,20.0,,,,,2020-10-03T18:03:38Z,
5679,2230,26,BENU Gyógyszertár Kecskemét Auchan,2365,6000,Kecskemét,Dunaföldvári út,2,,POINT (46.88862 19.63339),Dunaföldvári út 2. (Auchan),https://benu.hu/gyogyszertaraink/gyogyszertarak-bacs-kiskun-megye/gyogyszertarak-kecskemet/benu-gyogyszertar-kecskemet-auchan/,,,,,,,,,,,,,,,,+36 76 506 286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2020-10-03 10:21:09.305049+00:00,,,46.88862,19.63339,26,Benu gyógyszertár,pharmacy,"{'amenity': 'pharmacy', 'brand': 'Benu gyógyszertár', 'dispensing': 'yes',  'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes',  'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes',  'payment:cash': 'yes',  'contact:facebook':'https://www.facebook.com/BENUgyogyszertar', 'contact:youtube': 'https://www.youtube.com/channel/UCBLjL10QMtRHdkak0h9exqg', 'air_conditioning': 'yes'}",https://benu.hu,hubenupha,(benu gyogyszertár|benu),True,False,2000.0,200.0,20.0,,,,,2020-10-03T18:03:38Z,
